,Unnamed: 0.1.1,Name,Score
262,262,Mahou Shoujo Madoka Magica,10
265,265,Metropolis,9
266,266,Mirai Nikki (TV),4
269,269,Mob Psycho 100,10
270,270,Monogatari Series: Second Season,10
271,271,Mononoke,9
272,272,Monster,10
273,273,Mousou Dairinin,10
276,276,Nagi no Asukara,9
277,277,Naruto,6
278,278,Naruto: Shippuuden,8
279,279,Nejimaki Seirei Senki: Tenkyou no Alderamin,7
280,280,Neko no Ongaeshi,8
281,281,Nekomonogatari: Kuro,10
282,282,Neon Genesis Evangelion,10
283,283,Neon Genesis Evangelion: The End of Evangelion,10
286,286,NHK ni Youkoso!,10
287,287,Nichijou,8
289,289,Nisekoi,7
291,291,Nisekoi:,7
294,294,Nisemonogatari,10
295,295,No Game No Life,10
296,296,Nodame Cantabile,9
297,297,Nodame Cantabile Finale,10
302,302,Nodame Cantabile: Paris-hen,9
303,303,Noragami,9
304,304,Noragami Aragoto,9
309,309,One Punch Man,10
312,312,Orange,7
313,313,Orange: Mirai,6
314,314,Owarimonogatari,10
315,315,Owarimonogatari 2nd Season,10
317,317,Paprika,10
318,318,Perfect Blue,9
319,319,Persona 4 the Animation,10
322,322,Phantom: Requiem for the Phantom,9
323,323,Ping Pong The Animation,10
325,325,Planetarian: Hoshi no Hito,9
326,326,Planetes,9
327,327,Plastic Memories,9
328,328,Princess Principal,8
329,329,Prison School,10
331,331,Psycho-Pass,10
332,332,Psycho-Pass 2,7
333,333,Psycho-Pass Movie,8
336,336,Rainbow: Nisha Rokubou no Shichinin,10
337,337,Re:Creators,8
338,338,Re:Zero kara Hajimeru Isekai Seikatsu,7
339,339,Redline,10
340,340,ReLIFE,8
343,343,Rurouni Kenshin: Meiji Kenkaku Romantan,10
349,349,Sakamichi no Apollon,10
350,350,Sakamoto desu ga?,10
352,352,Sakasama no Patema,8
355,355,Sakurasou no Pet na Kanojo,9
356,356,Samurai Champloo,10
357,357,Sayonara Zetsubou Sensei,8
359,359,Sen to Chihiro no Kamikakushi,8
360,360,Sennen Joyuu,10
361,361,Serial Experiments Lain,9
363,363,Shigatsu wa Kimi no Uso,10
365,365,Shingeki no Kyojin,10
367,367,Shingeki no Kyojin Season 2,10
369,369,Shinsekai yori,9
370,370,Shirobako,10
372,372,Shokugeki no Souma,9
373,373,Shokugeki no Souma: Ni no Sara,8
374,374,Shouwa Genroku Rakugo Shinjuu,9
375,375,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,10
377,377,Sidonia no Kishi,8
378,378,Sidonia no Kishi: Daikyuu Wakusei Seneki,8
379,379,Steins;Gate,10
384,384,Stranger: Mukou Hadan,10
385,385,Summer Wars,10
386,386,Suzumiya Haruhi no Shoushitsu,10
387,387,Suzumiya Haruhi no Yuuutsu,10
390,390,Tanaka-kun wa Itsumo Kedaruge,8
391,391,Tasogare Otome x Amnesia,8
393,393,Tengen Toppa Gurren Lagann,10
394,394,Tengen Toppa Gurren Lagann Movie: Lagann-hen,8
395,395,Tenkuu no Shiro Laputa,8
396,396,Texhnolyze,9
397,397,The Last: Naruto the Movie,7
398,398,Toki wo Kakeru Shoujo,9
399,399,Tokyo Ghoul,9
403,403,Tokyo Godfathers,8
404,404,Tokyo Magnitude 8.0,8
405,405,Tonari no Kaibutsu-kun,8
407,407,Toradora!,9
410,410,Trigun,9
411,411,Trigun: Badlands Rumble,9
412,412,Tsukimonogatari,10
413,413,Tsurezure Children,8
416,416,Usagi Drop,9
417,417,Wolf's Rain,9
419,419,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
421,421,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,10
423,423,Yojouhan Shinwa Taikei,10
424,424,Youkoso Jitsuryoku Shijou Shugi no Kyoushitsu e (TV),8
426,426,Yuri!!! on Ice,7
427,427,Zan Sayonara Zetsubou Sensei,8
429,429,Zankyou no Terror,10
430,430,Zoku Sayonara Zetsubou Sensei,8
431,431,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,8
