,Unnamed: 0.1.1,Name,Score
142,142.0,Hotarubi no Mori e,8
143,143.0,Howl no Ugoku Shiro,8
145,145.0,Hyouka,8
150,150.0,Inu x Boku SS,8
159,159.0,Isshuukan Friends.,9
163,163.0,Itazura na Kiss,8
165,165.0,K-On!,8
166,166.0,K-On! Movie,8
167,167.0,K-On!!,8
170,170.0,Kaichou wa Maid-sama!,9
173,173.0,Kami nomi zo Shiru Sekai,8
174,174.0,Kami nomi zo Shiru Sekai II,7
176,176.0,Kami nomi zo Shiru Sekai: Megami-hen,7
178,178.0,Kamisama Hajimemashita,7
187,187.0,Kareshi Kanojo no Jijou,8
190,190.0,Kill la Kill,8
192,192.0,Kimi ni Todoke,8
194,194.0,Kimi no Na wa.,9
195,195.0,Kimi to Boku.,8
196,196.0,Kimi to Boku. 2,7
198,198.0,Kiniro Mosaic: Pretty Days,7
199,199.0,Kiseijuu: Sei no Kakuritsu,8
202,202.0,Kizumonogatari I: Tekketsu-hen,8
203,203.0,Kobayashi-san Chi no Maid Dragon,8
204,204.0,Koe no Katachi,8
206,206.0,Kokoro ga Sakebitagatterunda.,8
207,207.0,Kono Bijutsubu ni wa Mondai ga Aru!,8
210,210.0,Kono Subarashii Sekai ni Shukufuku wo!,8
211,211.0,Kono Subarashii Sekai ni Shukufuku wo! 2,7
214,214.0,Kotonoha no Niwa,9
225,225.0,Kyoukai no Kanata,9
226,226.0,Kyoukai no Kanata Movie: I'll Be Here - Mirai-hen,9
230,230.0,Log Horizon,8
231,231.0,Log Horizon 2nd Season,8
232,232.0,Lovely Complex,7
236,236.0,Mahouka Koukou no Rettousei,8
238,238.0,Majo no Takkyuubin,7
243,243.0,Mikakunin de Shinkoukei,8
246,246.0,Mirai Nikki (TV),8
247,247.0,Mob Psycho 100,7
249,249.0,Mononoke Hime,8
253,253.0,Nanatsu no Taizai,8
255,255.0,Nanatsu no Taizai: Seisen no Shirushi,8
256,256.0,Nanbaka,6
259,259.0,Nekomonogatari: Kuro,7
261,261.0,New Game!,8
262,262.0,NHK ni Youkoso!,8
263,263.0,Nijiiro Days,7
264,264.0,No Game No Life,9
266,266.0,Nodame Cantabile,8
267,267.0,Nodame Cantabile Finale,7
272,272.0,Noragami,8
273,273.0,Noragami Aragoto,8
276,276.0,Oda Nobuna no Yabou,8
281,281.0,One Punch Man,10
286,286.0,Ookami Kodomo no Ame to Yuki,9
288,288.0,Orange,7
290,290.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,7
294,294.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
297,297.0,Outbreak Company,7
298,298.0,Overlord,9
301,301.0,Papa no Iukoto wo Kikinasai!,8
304,304.0,Persona 3 the Movie 1: Spring of Birth,8
305,305.0,Persona 3 the Movie 2: Midsummer Knight's Dream,7
308,308.0,Planetarian: Hoshi no Hito,7
309,309.0,Plastic Memories,8
311,311.0,Rakudai Kishi no Cavalry,8
314,314.0,Re:Zero kara Hajimeru Isekai Seikatsu,8
315,315.0,ReLIFE,9
316,316.0,Rokka no Yuusha,7
319,319.0,Sabage-bu!,8
321,321.0,Saenai Heroine no Sodatekata,8
328,328.0,Sakamoto desu ga?,9
331,331.0,Sakurako-san no Ashimoto ni wa Shitai ga Umatteiru,7
332,332.0,Sakurasou no Pet na Kanojo,9
337,337.0,Sen to Chihiro no Kamikakushi,8
338,338.0,Shakugan no Shana,7
339,339.0,Shakugan no Shana Movie,7
342,342.0,Shigatsu wa Kimi no Uso,9
344,344.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,6
345,345.0,Shingeki no Kyojin,9
354,354.0,Shokugeki no Souma,8
356,356.0,Shokugeki no Souma: Ni no Sara,8
359,359.0,Shuumatsu Nani Shitemasu ka? Isogashii desu ka? Sukutte Moratte Ii desu ka?,7
364,364.0,Special A,8
365,365.0,Steins;Gate,9
371,371.0,Sukitte Ii na yo.,9
374,374.0,Summer Wars,7
375,375.0,Sword Art Online,9
385,385.0,Tamako Love Story,9
388,388.0,Tanaka-kun wa Itsumo Kedaruge,8
389,389.0,Tokyo Ghoul,8
394,394.0,Tokyo Ravens,8
395,395.0,Tonari no Kaibutsu-kun,9
397,397.0,Tonari no Totoro,8
398,398.0,Toradora!,8
401,401.0,Trinity Seven,8
404,404.0,Tsuki ga Kirei,8
405,405.0,Udon no Kuni no Kiniro Kemari,8
406,406.0,Usagi Drop,8
409,409.0,Watashi ga Motete Dousunda,7
410,410.0,WWW.Working!!,8
411,411.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,7
412,412.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,8
415,415.0,Yamada-kun to 7-nin no Majo (TV),9
418,418.0,Zutto Mae kara Suki deshita.: Kokuhaku Jikkou Iinkai,8
