,Unnamed: 0.1.1,Name,Score
307,307.0,GJ-bu,9
308,308.0,Go! Princess Precure,8
309,309.0,Gochuumon wa Usagi desu ka?,10
310,310.0,Gochuumon wa Usagi desu ka??,10
313,313.0,Golden Time,9
314,314.0,Gosick,8
316,316.0,Grisaia no Kajitsu,8
320,320.0,Grisaia no Rakuen,10
322,322.0,Groove Adventure Rave,8
323,323.0,Guilty Crown,9
325,325.0,Gundam Build Fighters,10
327,327.0,Gundam Build Fighters Try,10
329,329.0,Gunslinger Girl,7
332,332.0,Haikyuu!!,9
334,334.0,Haiyore! Nyaruko-san W,10
338,338.0,Hakkenden: Touhou Hakken Ibun,8
339,339.0,Hakkenden: Touhou Hakken Ibun 2nd Season,8
340,340.0,Hakuouki,8
341,341.0,Hakuouki Hekketsuroku,8
342,342.0,Hakuouki Reimeiroku,8
343,343.0,Hamatora The Animation,10
344,344.0,Hanamaru Youchien,9
345,345.0,Hanamonogatari,10
346,346.0,Hanasaku Iroha,8
347,347.0,Hanbun no Tsuki ga Noboru Sora,8
351,351.0,Hataraku Maou-sama!,10
352,352.0,Hayate no Gotoku!,9
356,356.0,Hayate no Gotoku!!,9
358,358.0,Hello!! Kiniro Mosaic,10
359,359.0,Hentai Ouji to Warawanai Neko.,8
361,361.0,Hibike! Euphonium,10
364,364.0,Higashi no Eden,8
365,365.0,High School DxD,9
366,366.0,High School DxD BorN,8
367,367.0,High School DxD New,9
371,371.0,Highschool of the Dead,9
373,373.0,Higurashi no Naku Koro ni,10
377,377.0,Himouto! Umaru-chan,8
378,378.0,Hitsugi no Chaika,9
382,382.0,Hoshi wo Ou Kodomo,10
386,386.0,Hourou Musuko,8
387,387.0,Howl no Ugoku Shiro,9
388,388.0,Hunter x Hunter (2011),10
391,391.0,Hyouka,10
401,401.0,Inu x Boku SS,8
409,409.0,Isshuukan Friends.,9
415,415.0,Jinrui wa Suitai Shimashita,8
416,416.0,JoJo no Kimyou na Bouken (TV),10
417,417.0,JoJo no Kimyou na Bouken: Diamond wa Kudakenai,10
418,418.0,JoJo no Kimyou na Bouken: Stardust Crusaders,10
419,419.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,10
420,420.0,Jormungand,7
421,421.0,Jormungand: Perfect Order,7
422,422.0,Joshiraku,9
427,427.0,K,8
431,431.0,Kaichou wa Maid-sama!,9
435,435.0,Kakumeiki Valvrave 2nd Season,9
436,436.0,Kami nomi zo Shiru Sekai,9
437,437.0,Kami nomi zo Shiru Sekai II,9
440,440.0,Kami nomi zo Shiru Sekai: Megami-hen,10
443,443.0,Kamisama Hajimemashita,9
445,445.0,Kamisama no Inai Nichiyoubi,9
447,447.0,Kamisama no Memochou,7
448,448.0,Kannagi,8
452,452.0,Kanon (2006),10
454,454.0,Karigurashi no Arrietty,10
456,456.0,Katanagatari,9
458,458.0,Kaze no Stigma,9
462,462.0,Kekkaishi,9
465,465.0,Kill la Kill,10
469,469.0,Kimi to Boku.,9
470,470.0,Kimi to Boku. 2,9
472,472.0,Kiseijuu: Sei no Kakuritsu,10
475,475.0,Kizumonogatari I: Tekketsu-hen,9
476,476.0,Kobato.,9
478,478.0,Kobayashi-san Chi no Maid Dragon,10
483,483.0,Kokoro Connect,9
488,488.0,Kono Subarashii Sekai ni Shukufuku wo!,9
490,490.0,Kore wa Zombie Desu ka?,9
491,491.0,Kore wa Zombie Desu ka? of the Dead,9
497,497.0,Kuzu no Honkai,8
498,498.0,Kyoukai no Kanata,10
501,501.0,Kyoukaisenjou no Horizon II,9
503,503.0,Level E,8
504,504.0,Little Busters!,9
505,505.0,Little Busters!: Refrain,9
507,507.0,Little Witch Academia,8
508,508.0,Log Horizon,8
509,509.0,Log Horizon 2nd Season,8
510,510.0,Love Lab,10
511,511.0,Love Live! School Idol Project,8
512,512.0,Love Live! School Idol Project 2nd Season,9
520,520.0,Magi: The Kingdom of Magic,10
521,521.0,Magi: The Labyrinth of Magic,10
526,526.0,Mahou Shoujo Lyrical Nanoha,8
527,527.0,Mahou Shoujo Madoka Magica,9
530,530.0,Majo no Takkyuubin,10
535,535.0,Maoyuu Maou Yuusha,8
542,542.0,Matantei Loki Ragnarok,9
543,543.0,Mawaru Penguindrum,9
544,544.0,Mayo Chiki!,8
547,547.0,Medaka Box Abnormal,10
555,555.0,Mikakunin de Shinkoukei,9
559,559.0,Mirai Nikki (TV),9
562,562.0,Mob Psycho 100,9
563,563.0,Mobile Suit Gundam 00,8
564,564.0,Mobile Suit Gundam 00 Second Season,8
567,567.0,Mobile Suit Gundam: Iron-Blooded Orphans,8
569,569.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,9
571,571.0,Monogatari Series: Second Season,9
572,572.0,Mononoke Hime,10
578,578.0,Motto To LOVE-Ru,8
582,582.0,Mushibugyou,10
585,585.0,Nabari no Ou,9
587,587.0,Nagi no Asukara,9
590,590.0,Nanatsu no Taizai,9
592,592.0,Nanatsu no Taizai: Seisen no Shirushi,8
598,598.0,Naruto: Shippuuden,10
599,599.0,Naruto: Shippuuden Movie 1,8
