,Unnamed: 0.1.1,Name,Score
100,100.0,Evangelion: 2.0 You Can (Not) Advance,7
101,101.0,Evangelion: 3.0 You Can (Not) Redo,1
102,102.0,Fairy Tail,4
108,108.0,Fate/stay night,2
109,109.0,Fate/stay night: Unlimited Blade Works,6
110,110.0,Fate/stay night: Unlimited Blade Works 2nd Season,6
111,111.0,Fate/Zero,8
112,112.0,Fate/Zero 2nd Season,8
113,113.0,FLCL,9
114,114.0,Flip Flappers,6
115,115.0,Free!,6
116,116.0,Free!: Eternal Summer,4
118,118.0,Fresh Precure!,6
119,119.0,Full Metal Panic!,7
120,120.0,Full Metal Panic! The Second Raid,7
121,121.0,Full Metal Panic? Fumoffu,8
122,122.0,Fullmetal Alchemist: Brotherhood,8
126,126.0,Ga-Rei: Zero,6
127,127.0,Gakkou no Kaidan,7
128,128.0,Gakkougurashi!,3
129,129.0,Gatchaman Crowds,6
130,130.0,Gekkan Shoujo Nozaki-kun,7
131,131.0,Ghost in the Shell,9
132,132.0,Ghost in the Shell (2015),7
133,133.0,Ghost in the Shell 2.0,8
134,134.0,Ghost in the Shell 2: Innocence,6
136,136.0,Ghost in the Shell: Arise - Border:1 Ghost Pain,7
137,137.0,Ghost in the Shell: Arise - Border:2 Ghost Whispers,7
138,138.0,Ghost in the Shell: Arise - Border:3 Ghost Tears,7
139,139.0,Ghost in the Shell: Arise - Border:4 Ghost Stands Alone,7
140,140.0,Ghost in the Shell: Stand Alone Complex,9
142,142.0,Ghost in the Shell: Stand Alone Complex 2nd GIG,8
145,145.0,Gintama,8
146,146.0,Gintama',8
147,147.0,GJ-bu,6
148,148.0,Go! Princess Precure,7
149,149.0,Gochuumon wa Usagi desu ka?,7
151,151.0,Golden Time,6
152,152.0,Grisaia no Kajitsu,3
153,153.0,Guilty Crown,5
154,154.0,Gundam Build Fighters,7
155,155.0,Gundam Build Fighters Try,6
157,157.0,Gyakkyou Burai Kaiji: Hakairoku-hen,8
158,158.0,Gyakkyou Burai Kaiji: Ultimate Survivor,8
159,159.0,Hachimitsu to Clover,7
161,161.0,Haibane Renmei,8
162,162.0,Haikyuu!!,7
163,163.0,Haikyuu!! Second Season,8
164,164.0,Haikyuu!!: Karasuno Koukou VS Shiratorizawa Gakuen Koukou,8
166,166.0,Haiyore! Nyaruko-san W,6
167,167.0,Hanamonogatari,8
169,169.0,Hataraku Maou-sama!,6
170,170.0,Heartcatch Precure!,9
172,172.0,Hentai Ouji to Warawanai Neko.,6
173,173.0,Hibike! Euphonium,7
175,175.0,Higashi no Eden,7
176,176.0,High School DxD,6
177,177.0,High School DxD BorN,5
178,178.0,High School DxD New,4
180,180.0,Highschool of the Dead,5
181,181.0,Higurashi no Naku Koro ni,8
182,182.0,Higurashi no Naku Koro ni Kai,8
186,186.0,Himouto! Umaru-chan,6
187,187.0,Hitsugi no Chaika,7
190,190.0,Hotarubi no Mori e,7
192,192.0,Hunter x Hunter (2011),8
195,195.0,Hyouka,8
199,199.0,Inu x Boku SS,6
207,207.0,Isshuukan Friends.,6
208,208.0,Itazura na Kiss,5
209,209.0,Jinrui wa Suitai Shimashita,7
211,211.0,JoJo no Kimyou na Bouken (TV),8
212,212.0,JoJo no Kimyou na Bouken: Stardust Crusaders,5
213,213.0,JoJo no Kimyou na Bouken: Stardust Crusaders 2nd Season,6
215,215.0,K-On!,7
216,216.0,K-On! Movie,7
217,217.0,K-On!!,8
218,218.0,Kaichou wa Maid-sama!,7
219,219.0,Kakegurui,6
221,221.0,Kakumeiki Valvrave 2nd Season,4
222,222.0,Kami nomi zo Shiru Sekai,8
223,223.0,Kami nomi zo Shiru Sekai II,7
225,225.0,Kami nomi zo Shiru Sekai: Megami-hen,8
227,227.0,Kamisama Hajimemashita,6
229,229.0,Kanon (2006),4
231,231.0,Kara no Kyoukai 1: Fukan Fuukei,8
232,232.0,Kara no Kyoukai 2: Satsujin Kousatsu (Zen),8
233,233.0,Kara no Kyoukai 3: Tsuukaku Zanryuu,6
234,234.0,Kara no Kyoukai 4: Garan no Dou,8
235,235.0,Kara no Kyoukai 5: Mujun Rasen,9
236,236.0,Kara no Kyoukai 6: Boukyaku Rokuon,6
237,237.0,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),9
238,238.0,Kareshi Kanojo no Jijou,8
239,239.0,Katanagatari,8
240,240.0,Kaze no Stigma,6
242,242.0,Kemono Friends,8
243,243.0,Kenpuu Denki Berserk,7
245,245.0,Kill la Kill,7
247,247.0,Kimi ni Todoke,7
248,248.0,Kimi ni Todoke 2nd Season,7
249,249.0,Kimi no Na wa.,9
251,251.0,Kiseijuu: Sei no Kakuritsu,8
254,254.0,Kizumonogatari I: Tekketsu-hen,9
255,255.0,Kizumonogatari II: Nekketsu-hen,9
256,256.0,Kizumonogatari III: Reiketsu-hen,9
257,257.0,Kokoro Connect,7
259,259.0,Kono Subarashii Sekai ni Shukufuku wo!,7
260,260.0,Kore wa Zombie Desu ka?,7
261,261.0,Kore wa Zombie Desu ka? of the Dead,7
265,265.0,Kuroko no Basket,7
266,266.0,Kuroko no Basket 2nd Season,5
267,267.0,Kuroko no Basket 3rd Season,5
268,268.0,Kuroshitsuji,7
269,269.0,Kuroshitsuji II,6
270,270.0,Kyoukai no Kanata,6
272,272.0,Kyoukaisenjou no Horizon II,6
275,275.0,Log Horizon,6
276,276.0,Log Horizon 2nd Season,6
277,277.0,Love Lab,4
278,278.0,Love Live! School Idol Project,7
279,279.0,Love Live! School Idol Project 2nd Season,8
281,281.0,Lucky Star,7
283,283.0,Macross F,8
287,287.0,Mahou Shoujo Lyrical Nanoha,6
288,288.0,Mahou Shoujo Lyrical Nanoha A's,7
289,289.0,Mahou Shoujo Lyrical Nanoha StrikerS,6
290,290.0,Mahou Shoujo Madoka Magica,9
295,295.0,Mahouka Koukou no Rettousei,5
297,297.0,Maoyuu Maou Yuusha,6
299,299.0,Mawaru Penguindrum,8
300,300.0,Mayo Chiki!,7
302,302.0,Medaka Box Abnormal,4
304,304.0,Mikakunin de Shinkoukei,7
305,305.0,Minami-ke,5
306,306.0,Minami-ke Okaeri,6
308,308.0,Mirai Nikki (TV),5
312,312.0,Mobile Suit Gundam,9
316,316.0,Mobile Suit Gundam I,8
317,317.0,Mobile Suit Gundam II: Soldiers of Sorrow,8
318,318.0,Mobile Suit Gundam Seed,7
321,321.0,Mobile Suit Gundam Wing,6
322,322.0,Mobile Suit Gundam: Char's Counterattack,8
323,323.0,Mobile Suit Zeta Gundam,9
324,324.0,Mondaiji-tachi ga Isekai kara Kuru Sou Desu yo?,8
326,326.0,Monogatari Series: Second Season,9
327,327.0,Mononoke Hime,8
328,328.0,Monster,9
329,329.0,Motto To LOVE-Ru,6
330,330.0,Mushishi,9
331,331.0,Mushishi Zoku Shou,9
333,333.0,Nagi no Asukara,8
334,334.0,Nanatsu no Taizai,6
335,335.0,Naruto,5
336,336.0,Needless,7
337,337.0,Nekomonogatari: Kuro,7
338,338.0,Neon Genesis Evangelion,10
339,339.0,Neon Genesis Evangelion: Death & Rebirth,6
340,340.0,Neon Genesis Evangelion: The End of Evangelion,10
341,341.0,New Game!,7
342,342.0,NHK ni Youkoso!,8
343,343.0,Nichijou,8
345,345.0,Nisekoi,6
346,346.0,Nisekoi:,6
347,347.0,Nisemonogatari,7
348,348.0,No Game No Life,7
352,352.0,Non Non Biyori,9
353,353.0,Non Non Biyori Repeat,9
354,354.0,Nurarihyon no Mago,6
355,355.0,Oda Nobuna no Yabou,6
357,357.0,Ookami Kodomo no Ame to Yuki,8
358,358.0,Ookami Shoujo to Kuro Ouji,5
359,359.0,Ookami to Koushinryou,7
360,360.0,Ookami to Koushinryou II,6
363,363.0,Ore no Imouto ga Konnani Kawaii Wake ga Nai,6
365,365.0,"Ore no Nounai Sentakushi ga, Gakuen Love Comedy wo Zenryoku de Jama Shiteiru",8
368,368.0,Overlord,5
369,369.0,Owari no Seraph,5
370,370.0,Owarimonogatari,9
371,371.0,Pandora Hearts,5
372,372.0,Panty & Stocking with Garterbelt,8
373,373.0,Perfect Blue,8
374,374.0,Persona 3 the Movie 1: Spring of Birth,6
375,375.0,Persona 3 the Movie 2: Midsummer Knight's Dream,7
376,376.0,Persona 4 the Animation,6
377,377.0,Phantom: Requiem for the Phantom,8
378,378.0,Ping Pong The Animation,9
379,379.0,Plastic Memories,6
381,381.0,Psycho-Pass,8
382,382.0,Psycho-Pass 2,6
386,386.0,Redline,8
387,387.0,ReLIFE,7
390,390.0,Rokka no Yuusha,4
394,394.0,Sabage-bu!,8
395,395.0,Saenai Heroine no Sodatekata,6
396,396.0,Sakamichi no Apollon,8
398,398.0,Sakurasou no Pet na Kanojo,7
399,399.0,Samurai Champloo,9
400,400.0,Sayonara Zetsubou Sensei,8
401,401.0,Seikai no Monshou,7
405,405.0,Seitokai Yakuindomo,7
407,407.0,Seitokai Yakuindomo*,7
409,409.0,Sekirei: Pure Engagement,5
412,412.0,Senki Zesshou Symphogear G,7
413,413.0,Senki Zesshou Symphogear GX,7
415,415.0,Serial Experiments Lain,9
416,416.0,Seto no Hanayome,7
417,417.0,Shakugan no Shana,6
418,418.0,Shakugan no Shana II (Second),5
419,419.0,Shakugan no Shana III (Final),5
421,421.0,Shigatsu wa Kimi no Uso,6
422,422.0,Shigofumi,5
423,423.0,Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai,5
424,424.0,Shingeki no Bahamut: Genesis,6
425,425.0,Shingeki no Kyojin,7
427,427.0,Shinsekai yori,8
428,428.0,Shirobako,9
429,429.0,Shoujo Kakumei Utena,9
430,430.0,Shoujo Kakumei Utena: Adolescence Mokushiroku,8
432,432.0,Sidonia no Kishi,7
435,435.0,Sora no Otoshimono,7
437,437.0,Sora no Otoshimono: Forte,7
439,439.0,Soul Eater,4
441,441.0,Space Dandy,7
442,442.0,Special A,5
443,443.0,Steins;Gate,8
446,446.0,Suisei no Gargantia,6
448,448.0,Sukitte Ii na yo.,7
449,449.0,Suzumiya Haruhi no Shoushitsu,9
450,450.0,Suzumiya Haruhi no Yuuutsu,8
453,453.0,Sword Art Online,4
455,455.0,Tasogare Otome x Amnesia,7
462,462.0,Tengen Toppa Gurren Lagann,9
463,463.0,Tenkuu no Shiro Laputa,8
464,464.0,Texhnolyze,8
465,465.0,The iDOLM@STER,7
466,466.0,The iDOLM@STER Movie: Kagayaki no Mukougawa e!,7
469,469.0,To LOVE-Ru Darkness,7
472,472.0,Toaru Kagaku no Railgun,7
473,473.0,Toaru Kagaku no Railgun S,8
474,474.0,Toaru Majutsu no Index,6
475,475.0,Toaru Majutsu no Index II,5
476,476.0,Toaru Majutsu no Index: Endymion no Kiseki,7
478,478.0,Tokyo Ghoul,5
480,480.0,Tokyo Magnitude 8.0,8
481,481.0,Tokyo Ravens,5
482,482.0,Tonari no Kaibutsu-kun,7
483,483.0,Toradora!,8
484,484.0,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,8
485,485.0,Trigun,7
486,486.0,Trinity Seven,4
487,487.0,Tsukimonogatari,8
488,488.0,Tsurezure Children,6
489,489.0,Turn A Gundam,9
490,490.0,Uchouten Kazoku,8
491,491.0,Uchuu Kyoudai,7
492,492.0,Uchuu Patrol Luluco,6
493,493.0,UN-GO,5
499,499.0,Wolf's Rain,6
501,501.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru.,8
503,503.0,Yahari Ore no Seishun Love Comedy wa Machigatteiru. Zoku,7
504,504.0,Yamada-kun to 7-nin no Majo (TV),5
507,507.0,Yojouhan Shinwa Taikei,9
508,508.0,Youjo Senki,6
509,509.0,Yowamushi Pedal,7
510,510.0,Yozakura Quartet: Hana no Uta,9
513,513.0,Yuru Yuri,8
518,518.0,Yuuki Yuuna wa Yuusha de Aru,8
520,520.0,Yuyushiki,7
521,521.0,Zan Sayonara Zetsubou Sensei,8
523,523.0,Zankyou no Terror,6
524,524.0,Zero no Tsukaima,7
525,525.0,Zero no Tsukaima F,6
526,526.0,Zero no Tsukaima: Futatsuki no Kishi,7
527,527.0,Zero no Tsukaima: Princesses no Rondo,6
528,528.0,Zetsuen no Tempest,7
529,529.0,Zoku Sayonara Zetsubou Sensei,8
